<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVPB2006,20210112,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210113,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210114,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210115,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210118,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210119,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210120,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210121,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210122,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210125,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210126,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210127,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210128,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210129,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210201,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210202,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210203,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210204,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210205,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210208,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210209,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210217,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210218,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210219,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210222,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210223,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210224,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210225,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210226,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210301,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210302,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210303,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210304,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210305,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210308,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210309,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210310,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210311,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210312,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210315,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210316,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210317,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210318,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210319,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210322,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210323,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210324,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210325,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210326,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210329,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210330,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210331,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210401,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210402,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210405,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210406,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210407,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210408,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210409,2.4800,2.4800,2.4800,2.4800,0
CVPB2006,20210412,2.4800,2.4800,2.4800,2.4800,0
